6.630164861679077
1.4316911697387695
6.111629962921143
1.7637031078338623
1.0633571147918701
1.654878854751587
1.5545592308044434
5.788393020629883
2.674583911895752
1.6851170063018799
6.340052127838135
1.5600719451904297
1.6192328929901123
5.365153789520264
6.7793662548065186
1.5533020496368408
1.8845911026000977
6.5394110679626465
1.4867358207702637
0.9607458114624023
1.8552370071411133
1.5508999824523926
1.719020128250122
1.52205228805542
1.4862620830535889
4.229230880737305
2.1519079208374023
5.625930070877075
1.5596001148223877
4.884037017822266
1.8173632621765137
2.384273052215576
1.807875156402588
2.236553907394409
6.229818105697632
1.5555989742279053
6.934362888336182
5.290948152542114
0.9479260444641113
1.4394538402557373
5.538128852844238
1.5941691398620605
1.169753074645996
1.4997668266296387
1.6352849006652832
9.216039180755615
1.4676470756530762
1.594304084777832
1.6370911598205566
1.5721619129180908
1.7237350940704346
2.725067138671875
5.571254014968872
1.4968280792236328
1.41721510887146
6.369794130325317
1.600583791732788
8.07450795173645
1.6870090961456299
6.519885063171387
1.565201997756958
1.7318530082702637
1.74354887008667
1.8112540245056152
1.5917367935180664
4.876350164413452
2.983896255493164
7.7655189037323
3.1989049911499023
9.30791687965393
11.031053066253662
2.0208911895751953
1.549022912979126
2.386571168899536
4.423256874084473
1.5459420680999756
6.105924129486084
3.450148105621338
1.7341790199279785
1.718519926071167
2.6381921768188477
2.078413963317871
2.0639731884002686
1.6485302448272705
2.33948016166687
5.607913970947266
1.5453739166259766
2.0105912685394287
1.4550929069519043
7.857755899429321
4.911291837692261
1.5937190055847168
2.7953011989593506
1.5359244346618652
1.8466479778289795
1.506469964981079
1.4627158641815186
1.5440218448638916
3.792661666870117
1.7500090599060059
5.065133094787598
6.260013103485107
2.075971841812134
2.631019115447998
1.6535921096801758
1.6770739555358887
1.5411961078643799
1.6946749687194824
1.9451940059661865
1.4341881275177002
2.556739091873169
2.670139789581299
3.191534996032715
2.622514009475708
4.436414957046509
2.135939836502075
1.2764360904693604
2.5873970985412598
1.9007720947265625
2.2600860595703125
1.7655389308929443
1.9920399188995361
1.8662981986999512
2.24943470954895
1.5272822380065918
1.8640110492706299
3.004517078399658
1.5032668113708496
7.486010789871216
6.774056911468506
2.518918037414551
3.4526968002319336
7.227503776550293
0.8973009586334229
0.9327638149261475
4.306756019592285
1.4904320240020752
5.061949014663696
1.7985262870788574
2.967067241668701
1.4735758304595947
5.97982120513916
1.9034631252288818
4.048933029174805
1.7656209468841553
1.7174077033996582
1.7045750617980957
4.015667915344238
4.560031890869141
1.6595568656921387
1.8010973930358887
1.4154093265533447
1.4462940692901611
2.027933120727539
1.4418599605560303
1.3940658569335938
5.944399833679199
3.496547222137451
3.0192229747772217
7.830790042877197
1.5258631706237793
1.5285589694976807
1.7134439945220947
1.5075092315673828
2.389908790588379
2.1052019596099854
1.9209740161895752
1.5440208911895752
1.3898141384124756
1.3485040664672852
1.4555511474609375
6.703831911087036
1.7914869785308838
2.211150884628296
6.899322986602783
2.56335711479187
2.0431082248687744
1.6474711894989014
1.436161994934082
5.384655237197876
1.7947666645050049
6.402435779571533
1.4311952590942383
1.601970911026001
1.6960539817810059
1.5144028663635254
1.5024991035461426
4.63112998008728
1.6491210460662842
2.225435256958008
4.435956954956055
1.9935882091522217
1.6799330711364746
1.671696662902832
1.6054511070251465
1.5766730308532715
5.07423210144043
1.8322598934173584
1.466568946838379
4.073780298233032
1.6780190467834473
1.1846778392791748
1.5585517883300781
1.5270328521728516
1.7344081401824951
1.5953798294067383
3.0375189781188965
1.3958220481872559
1.6383512020111084
2.6367380619049072
4.719031095504761
1.5325720310211182
3.8797388076782227
1.7206830978393555
6.230189085006714
1.663583755493164
1.8523271083831787
2.7788710594177246
1.6447498798370361
1.4150912761688232
1.4922590255737305
4.378253936767578
1.3760299682617188
1.6304030418395996
1.5913159847259521
1.444437026977539
2.960224151611328
1.6728150844573975
1.325406789779663
1.5200510025024414
1.2821471691131592
2.6150858402252197
1.819385051727295
1.4240798950195312
1.9265632629394531
2.9153809547424316
1.782188892364502
1.3179078102111816
1.4161438941955566
1.547076940536499
1.2263360023498535
7.128206968307495
1.5167961120605469
1.492398738861084
1.6820306777954102
1.6342709064483643
1.443437099456787
1.2699477672576904
5.030679225921631
1.6509897708892822
1.418463945388794
1.345993995666504
2.612380027770996
1.3997700214385986
5.5583648681640625
1.3599557876586914
1.699476957321167
5.466442108154297
1.332388162612915
1.8665759563446045
1.5790448188781738
1.2271928787231445
1.8843739032745361
1.4249088764190674
3.028568983078003
4.720807075500488
1.2350420951843262
1.439544916152954
1.7353529930114746
